29312_horse.jpg,7
49639_frog.jpg,6
32610_horse.jpg,7
34135_ship.jpg,8
41381_horse.jpg,7
22639_bird.jpg,2
13598_dog.jpg,5
39754_truck.jpg,9
46797_horse.jpg,7
41121_airplane.jpg,0
30675_truck.jpg,9
48875_deer.jpg,4
21856_ship.jpg,8
22645_airplane.jpg,0
14307_airplane.jpg,0
16667_horse.jpg,7
24756_bird.jpg,2
40593_deer.jpg,4
28648_bird.jpg,2
13214_truck.jpg,9
24189_cat.jpg,3
21593_automobile.jpg,1
18350_horse.jpg,7
47235_dog.jpg,5
9174_dog.jpg,5
42647_cat.jpg,3
44624_airplane.jpg,0
45555_deer.jpg,4
26651_bird.jpg,2
32918_frog.jpg,6
42062_bird.jpg,2
2333_ship.jpg,8
38968_frog.jpg,6
1864_cat.jpg,3
39048_truck.jpg,9
28078_cat.jpg,3
8867_frog.jpg,6
43071_dog.jpg,5
46658_automobile.jpg,1
16089_automobile.jpg,1
12082_dog.jpg,5
3487_horse.jpg,7
9248_cat.jpg,3
48012_bird.jpg,2
18508_airplane.jpg,0
20854_truck.jpg,9
39773_cat.jpg,3
27498_bird.jpg,2
36255_ship.jpg,8
2202_bird.jpg,2
25476_truck.jpg,9
17842_airplane.jpg,0
13195_bird.jpg,2
29124_horse.jpg,7
38838_automobile.jpg,1
44263_cat.jpg,3
42657_cat.jpg,3
27190_truck.jpg,9
43498_horse.jpg,7
22898_truck.jpg,9
47225_dog.jpg,5
36793_deer.jpg,4
3955_horse.jpg,7
19774_deer.jpg,4
18937_truck.jpg,9
29063_frog.jpg,6
19031_automobile.jpg,1
22681_dog.jpg,5
935_frog.jpg,6
39879_truck.jpg,9
36965_deer.jpg,4
41528_frog.jpg,6
23696_bird.jpg,2
43890_dog.jpg,5
7842_airplane.jpg,0
37864_truck.jpg,9
19512_deer.jpg,4
8811_truck.jpg,9
34262_bird.jpg,2
31434_deer.jpg,4
4126_frog.jpg,6
29225_airplane.jpg,0
3753_ship.jpg,8
412_horse.jpg,7
36348_frog.jpg,6
41763_bird.jpg,2
38137_frog.jpg,6
35836_cat.jpg,3
29234_truck.jpg,9
30789_cat.jpg,3
41995_bird.jpg,2
29337_cat.jpg,3
49543_ship.jpg,8
8353_dog.jpg,5
2686_dog.jpg,5
31836_dog.jpg,5
30733_truck.jpg,9
19678_automobile.jpg,1
6384_truck.jpg,9
38123_deer.jpg,4
9722_ship.jpg,8
43788_truck.jpg,9
27763_horse.jpg,7
472_truck.jpg,9
35087_frog.jpg,6
32233_airplane.jpg,0
42012_cat.jpg,3
41724_horse.jpg,7
3663_bird.jpg,2
4476_airplane.jpg,0
30041_frog.jpg,6
8106_horse.jpg,7
37459_horse.jpg,7
29229_bird.jpg,2
4454_truck.jpg,9
9649_dog.jpg,5
37779_automobile.jpg,1
49542_ship.jpg,8
29002_truck.jpg,9
31976_airplane.jpg,0
43665_bird.jpg,2
26280_dog.jpg,5
12836_airplane.jpg,0
9620_automobile.jpg,1
13935_horse.jpg,7
13189_cat.jpg,3
44101_horse.jpg,7
49919_automobile.jpg,1
34028_frog.jpg,6
18314_deer.jpg,4
9475_bird.jpg,2
22917_truck.jpg,9
14572_truck.jpg,9
46255_deer.jpg,4
12855_ship.jpg,8
45368_dog.jpg,5
6246_frog.jpg,6
24018_automobile.jpg,1
35116_truck.jpg,9
46259_automobile.jpg,1
11243_automobile.jpg,1
15504_ship.jpg,8
9083_deer.jpg,4
17189_dog.jpg,5
24399_bird.jpg,2
10262_deer.jpg,4
21873_cat.jpg,3
29062_horse.jpg,7
20912_truck.jpg,9
42256_dog.jpg,5
12103_deer.jpg,4
3662_bird.jpg,2
16094_truck.jpg,9
44346_frog.jpg,6
9545_ship.jpg,8
4986_truck.jpg,9
17479_automobile.jpg,1
21139_bird.jpg,2
3197_airplane.jpg,0
35176_horse.jpg,7
46955_truck.jpg,9
2863_airplane.jpg,0
9723_ship.jpg,8
25207_ship.jpg,8
43755_ship.jpg,8
41434_ship.jpg,8
49944_cat.jpg,3
29319_ship.jpg,8
2645_truck.jpg,9
23414_bird.jpg,2
39922_frog.jpg,6
19790_deer.jpg,4
5217_ship.jpg,8
38243_horse.jpg,7
36075_dog.jpg,5
4989_deer.jpg,4
13041_ship.jpg,8
36777_deer.jpg,4
15375_truck.jpg,9
33121_bird.jpg,2
33947_deer.jpg,4
22058_frog.jpg,6
24123_deer.jpg,4
15923_airplane.jpg,0
36497_airplane.jpg,0
21513_bird.jpg,2
22158_dog.jpg,5
43119_ship.jpg,8
17251_cat.jpg,3
7310_ship.jpg,8
13227_ship.jpg,8
34670_deer.jpg,4
38029_airplane.jpg,0
31026_bird.jpg,2
36836_airplane.jpg,0
1129_bird.jpg,2
38398_bird.jpg,2
31840_deer.jpg,4
45320_bird.jpg,2
11810_deer.jpg,4
2080_bird.jpg,2
33953_frog.jpg,6
32075_cat.jpg,3
10285_truck.jpg,9
33684_horse.jpg,7
839_dog.jpg,5
9591_cat.jpg,3
12229_horse.jpg,7
26784_ship.jpg,8
30441_dog.jpg,5
6436_dog.jpg,5
36995_frog.jpg,6
38083_airplane.jpg,0
31370_ship.jpg,8
13251_dog.jpg,5
45766_truck.jpg,9
47833_frog.jpg,6
48290_bird.jpg,2
17977_truck.jpg,9
28119_truck.jpg,9
40912_horse.jpg,7
20336_automobile.jpg,1
7200_cat.jpg,3
49315_dog.jpg,5
2605_frog.jpg,6
38399_bird.jpg,2
45530_horse.jpg,7
23673_bird.jpg,2
12555_truck.jpg,9
34671_deer.jpg,4
16086_ship.jpg,8
24521_airplane.jpg,0
49651_airplane.jpg,0
23577_horse.jpg,7
31154_horse.jpg,7
24010_automobile.jpg,1
31905_truck.jpg,9
42126_horse.jpg,7
21382_deer.jpg,4
5885_automobile.jpg,1
15421_cat.jpg,3
39207_ship.jpg,8
28453_horse.jpg,7
35373_airplane.jpg,0
7047_bird.jpg,2
17471_automobile.jpg,1
18559_deer.jpg,4
12535_horse.jpg,7
17028_ship.jpg,8
9557_truck.jpg,9
3536_airplane.jpg,0
14447_deer.jpg,4
33151_horse.jpg,7
33900_truck.jpg,9
13742_automobile.jpg,1
35326_airplane.jpg,0
26519_automobile.jpg,1
1460_dog.jpg,5
43186_automobile.jpg,1
7583_truck.jpg,9
2139_horse.jpg,7
32231_dog.jpg,5
31965_horse.jpg,7
7831_horse.jpg,7
11481_deer.jpg,4
36474_cat.jpg,3
44416_ship.jpg,8
20339_cat.jpg,3
33006_dog.jpg,5
14728_ship.jpg,8
1109_cat.jpg,3
37619_airplane.jpg,0
27940_airplane.jpg,0
47079_deer.jpg,4
40253_horse.jpg,7
27450_frog.jpg,6
45588_bird.jpg,2
19989_automobile.jpg,1
23207_dog.jpg,5
26675_cat.jpg,3
4521_bird.jpg,2
40233_truck.jpg,9
4657_cat.jpg,3
49212_frog.jpg,6
17256_horse.jpg,7
18196_deer.jpg,4
41970_bird.jpg,2
5315_truck.jpg,9
4759_airplane.jpg,0
20585_deer.jpg,4
37252_dog.jpg,5
24339_dog.jpg,5
37171_deer.jpg,4
40719_truck.jpg,9
22063_automobile.jpg,1
49936_ship.jpg,8
42579_ship.jpg,8
31224_horse.jpg,7
38666_ship.jpg,8
7218_deer.jpg,4
8769_ship.jpg,8
22074_bird.jpg,2
9190_dog.jpg,5
26698_frog.jpg,6
8085_automobile.jpg,1
5179_deer.jpg,4
27053_dog.jpg,5
48376_cat.jpg,3
8090_automobile.jpg,1
26350_automobile.jpg,1
7769_dog.jpg,5
49428_dog.jpg,5
32149_airplane.jpg,0
36879_automobile.jpg,1
38531_bird.jpg,2
17414_cat.jpg,3
42000_truck.jpg,9
8920_automobile.jpg,1
34204_cat.jpg,3
26665_cat.jpg,3
38153_truck.jpg,9
43004_frog.jpg,6
10417_bird.jpg,2
30577_ship.jpg,8
22549_cat.jpg,3
34401_horse.jpg,7
7601_dog.jpg,5
20329_cat.jpg,3
10452_cat.jpg,3
14729_ship.jpg,8
24005_cat.jpg,3
10671_bird.jpg,2
37365_automobile.jpg,1
6427_bird.jpg,2
6969_automobile.jpg,1
49207_deer.jpg,4
1362_frog.jpg,6
39169_deer.jpg,4
5769_automobile.jpg,1
44359_automobile.jpg,1
7917_truck.jpg,9
7779_dog.jpg,5
35077_deer.jpg,4
15005_truck.jpg,9
44832_dog.jpg,5
14619_bird.jpg,2
5178_deer.jpg,4
12413_truck.jpg,9
42231_airplane.jpg,0
45476_horse.jpg,7
43680_bird.jpg,2
28134_ship.jpg,8
37586_bird.jpg,2
11274_dog.jpg,5
32630_cat.jpg,3
49124_truck.jpg,9
43731_airplane.jpg,0
18197_deer.jpg,4
33077_truck.jpg,9
12646_ship.jpg,8
43276_deer.jpg,4
27362_frog.jpg,6
18104_ship.jpg,8
3553_horse.jpg,7
6229_cat.jpg,3
35407_horse.jpg,7
41502_automobile.jpg,1
38802_deer.jpg,4
34172_cat.jpg,3
44868_cat.jpg,3
28551_bird.jpg,2
26747_dog.jpg,5
30825_horse.jpg,7
35478_cat.jpg,3
8684_dog.jpg,5
2968_frog.jpg,6
27846_ship.jpg,8
38492_deer.jpg,4
1623_deer.jpg,4
31754_cat.jpg,3
12310_dog.jpg,5
44410_truck.jpg,9
18551_automobile.jpg,1
27465_automobile.jpg,1
46223_ship.jpg,8
21819_bird.jpg,2
15184_bird.jpg,2
4449_cat.jpg,3
41583_dog.jpg,5
17613_deer.jpg,4
37919_horse.jpg,7
38332_ship.jpg,8
1183_ship.jpg,8
8589_frog.jpg,6
12175_ship.jpg,8
25017_deer.jpg,4
33960_airplane.jpg,0
1637_frog.jpg,6
27862_airplane.jpg,0
40868_dog.jpg,5
43066_horse.jpg,7
6351_cat.jpg,3
6105_dog.jpg,5
36618_automobile.jpg,1
35184_truck.jpg,9
35522_deer.jpg,4
35500_cat.jpg,3
6189_horse.jpg,7
14724_dog.jpg,5
3730_frog.jpg,6
39599_cat.jpg,3
28461_ship.jpg,8
48408_truck.jpg,9
29059_truck.jpg,9
38093_cat.jpg,3
4531_cat.jpg,3
25555_dog.jpg,5
36556_dog.jpg,5
43736_frog.jpg,6
37384_ship.jpg,8
26549_bird.jpg,2
18719_automobile.jpg,1
12044_bird.jpg,2
48697_horse.jpg,7
14959_frog.jpg,6
32690_frog.jpg,6
46044_ship.jpg,8
6315_bird.jpg,2
35631_horse.jpg,7
48557_airplane.jpg,0
15715_deer.jpg,4
20188_airplane.jpg,0
12300_dog.jpg,5
32866_frog.jpg,6
23179_deer.jpg,4
952_horse.jpg,7
21488_airplane.jpg,0
16745_automobile.jpg,1
46194_automobile.jpg,1
10925_deer.jpg,4
48999_cat.jpg,3
49747_frog.jpg,6
15950_automobile.jpg,1
14734_dog.jpg,5
37370_cat.jpg,3
25331_automobile.jpg,1
6225_ship.jpg,8
21669_dog.jpg,5
20426_bird.jpg,2
11112_dog.jpg,5
30992_automobile.jpg,1
27791_truck.jpg,9
39303_horse.jpg,7
40878_dog.jpg,5
46623_truck.jpg,9
36445_automobile.jpg,1
163_horse.jpg,7
3705_truck.jpg,9
6695_horse.jpg,7
44488_automobile.jpg,1
16460_airplane.jpg,0
30162_dog.jpg,5
22601_horse.jpg,7
41625_deer.jpg,4
39629_horse.jpg,7
16894_airplane.jpg,0
46116_airplane.jpg,0
26186_bird.jpg,2
29435_truck.jpg,9
29759_airplane.jpg,0
4615_automobile.jpg,1
8285_cat.jpg,3
39534_ship.jpg,8
25936_truck.jpg,9
31355_dog.jpg,5
12545_dog.jpg,5
31572_bird.jpg,2
45963_dog.jpg,5
5291_frog.jpg,6
17137_cat.jpg,3
23357_automobile.jpg,1
47385_deer.jpg,4
35521_truck.jpg,9
11674_ship.jpg,8
41182_cat.jpg,3
46079_truck.jpg,9
18417_horse.jpg,7
739_horse.jpg,7
30903_truck.jpg,9
8948_dog.jpg,5
30573_cat.jpg,3
32157_horse.jpg,7
5285_deer.jpg,4
27734_cat.jpg,3
9849_automobile.jpg,1
8495_ship.jpg,8
28693_dog.jpg,5
34814_ship.jpg,8
13881_truck.jpg,9
48411_dog.jpg,5
37896_horse.jpg,7
6066_truck.jpg,9
49882_dog.jpg,5
46848_truck.jpg,9
40679_airplane.jpg,0
7382_deer.jpg,4
5415_bird.jpg,2
26080_automobile.jpg,1
35898_dog.jpg,5
2122_deer.jpg,4
273_truck.jpg,9
13643_bird.jpg,2
7997_cat.jpg,3
34156_frog.jpg,6
27481_horse.jpg,7
26930_automobile.jpg,1
26717_deer.jpg,4
34925_bird.jpg,2
47384_deer.jpg,4
43316_horse.jpg,7
36157_cat.jpg,3
29270_automobile.jpg,1
3643_truck.jpg,9
35717_truck.jpg,9
33474_bird.jpg,2
42942_bird.jpg,2
18919_dog.jpg,5
3441_airplane.jpg,0
23724_dog.jpg,5
26187_bird.jpg,2
44239_frog.jpg,6
32301_truck.jpg,9
42342_deer.jpg,4
16942_ship.jpg,8
27408_dog.jpg,5
40023_deer.jpg,4
45973_dog.jpg,5
21306_airplane.jpg,0
42869_airplane.jpg,0
46632_airplane.jpg,0
26102_dog.jpg,5
49227_cat.jpg,3
47332_airplane.jpg,0
11413_ship.jpg,8
20606_airplane.jpg,0
22519_deer.jpg,4
7383_deer.jpg,4
31443_ship.jpg,8
3623_horse.jpg,7
4120_dog.jpg,5
7987_cat.jpg,3
43376_truck.jpg,9
34157_frog.jpg,6
21416_automobile.jpg,1
2123_deer.jpg,4
43695_truck.jpg,9
564_airplane.jpg,0
13424_bird.jpg,2
34815_ship.jpg,8
47564_automobile.jpg,1
16701_dog.jpg,5
47398_airplane.jpg,0
6141_automobile.jpg,1
11745_bird.jpg,2
14113_deer.jpg,4
31625_ship.jpg,8
17877_deer.jpg,4
25725_ship.jpg,8
44402_frog.jpg,6
6770_deer.jpg,4
28759_horse.jpg,7
5924_airplane.jpg,0
35210_ship.jpg,8
38306_dog.jpg,5
43935_automobile.jpg,1
9576_automobile.jpg,1
9163_cat.jpg,3
39584_airplane.jpg,0
17681_deer.jpg,4
33814_cat.jpg,3
25852_automobile.jpg,1
35695_dog.jpg,5
34367_horse.jpg,7
46995_frog.jpg,6
9337_dog.jpg,5
41442_dog.jpg,5
10532_frog.jpg,6
9931_deer.jpg,4
21618_truck.jpg,9
9982_cat.jpg,3
10286_ship.jpg,8
26652_automobile.jpg,1
49642_truck.jpg,9
19773_automobile.jpg,1
36487_dog.jpg,5
35146_bird.jpg,2
45318_ship.jpg,8
22144_deer.jpg,4
1305_automobile.jpg,1
31278_ship.jpg,8
42728_dog.jpg,5
35320_bird.jpg,2
26686_dog.jpg,5
15249_truck.jpg,9
18450_deer.jpg,4
15763_truck.jpg,9
37827_deer.jpg,4
46511_deer.jpg,4
15280_truck.jpg,9
29575_dog.jpg,5
38482_automobile.jpg,1
4663_frog.jpg,6
33119_ship.jpg,8
38291_bird.jpg,2
22813_ship.jpg,8
9375_airplane.jpg,0
48395_dog.jpg,5
45229_bird.jpg,2
31008_truck.jpg,9
9173_cat.jpg,3
34151_horse.jpg,7
42599_truck.jpg,9
3444_automobile.jpg,1
30563_frog.jpg,6
22337_frog.jpg,6
47242_airplane.jpg,0
5139_horse.jpg,7
5968_truck.jpg,9
3564_airplane.jpg,0
542_dog.jpg,5
12972_truck.jpg,9
45146_truck.jpg,9
7777_automobile.jpg,1
9924_frog.jpg,6
35211_ship.jpg,8
20723_airplane.jpg,0
7416_horse.jpg,7
15241_ship.jpg,8
1873_dog.jpg,5
8755_dog.jpg,5
18714_dog.jpg,5
12434_frog.jpg,6
47469_truck.jpg,9
4977_automobile.jpg,1
26139_frog.jpg,6
2834_horse.jpg,7
38180_horse.jpg,7
6786_automobile.jpg,1
9330_bird.jpg,2
30181_bird.jpg,2
17120_ship.jpg,8
18637_deer.jpg,4
44020_cat.jpg,3
375_automobile.jpg,1
46776_deer.jpg,4
4404_frog.jpg,6
43012_airplane.jpg,0
43085_automobile.jpg,1
49923_frog.jpg,6
49656_airplane.jpg,0
15632_automobile.jpg,1
26348_truck.jpg,9
45043_dog.jpg,5
7285_horse.jpg,7
45217_cat.jpg,3
47587_bird.jpg,2
38713_horse.jpg,7
35828_ship.jpg,8
13587_ship.jpg,8
42005_dog.jpg,5
17640_horse.jpg,7
46329_dog.jpg,5
45076_deer.jpg,4
15348_deer.jpg,4
14929_dog.jpg,5
45256_horse.jpg,7
18558_ship.jpg,8
16727_ship.jpg,8
4968_dog.jpg,5
19256_deer.jpg,4
31378_truck.jpg,9
26966_frog.jpg,6
22175_automobile.jpg,1
22832_cat.jpg,3
35318_deer.jpg,4
39375_cat.jpg,3
21383_ship.jpg,8
44648_bird.jpg,2
47165_frog.jpg,6
23271_truck.jpg,9
35821_dog.jpg,5
22249_airplane.jpg,0
5422_automobile.jpg,1
21498_automobile.jpg,1
5817_bird.jpg,2
17789_ship.jpg,8
10929_cat.jpg,3
18151_dog.jpg,5
48530_bird.jpg,2
42617_ship.jpg,8
2546_bird.jpg,2
47827_ship.jpg,8
46888_ship.jpg,8
23525_deer.jpg,4
47467_cat.jpg,3
24874_deer.jpg,4
24512_automobile.jpg,1
8536_bird.jpg,2
40413_truck.jpg,9
36538_horse.jpg,7
5887_horse.jpg,7
24257_airplane.jpg,0
33182_truck.jpg,9
16197_automobile.jpg,1
38439_bird.jpg,2
30355_airplane.jpg,0
32578_ship.jpg,8
34826_horse.jpg,7
39937_ship.jpg,8
47005_truck.jpg,9
34077_truck.jpg,9
10583_horse.jpg,7
8750_bird.jpg,2
31600_airplane.jpg,0
47599_airplane.jpg,0
33680_bird.jpg,2
25638_frog.jpg,6
23743_deer.jpg,4
554_ship.jpg,8
42475_automobile.jpg,1
35949_dog.jpg,5
1018_deer.jpg,4
12740_airplane.jpg,0
31841_ship.jpg,8
11921_bird.jpg,2
43633_cat.jpg,3
47302_frog.jpg,6
761_automobile.jpg,1
28429_horse.jpg,7
14841_dog.jpg,5
21508_horse.jpg,7
39061_deer.jpg,4
13240_automobile.jpg,1
34150_airplane.jpg,0
43467_dog.jpg,5
48531_bird.jpg,2
32877_dog.jpg,5
45851_horse.jpg,7
6679_ship.jpg,8
39131_dog.jpg,5
33946_ship.jpg,8
45946_automobile.jpg,1
12949_automobile.jpg,1
4988_ship.jpg,8
23047_truck.jpg,9
16616_bird.jpg,2
14181_deer.jpg,4
8406_ship.jpg,8
44421_dog.jpg,5
1559_automobile.jpg,1
41053_cat.jpg,3
13529_truck.jpg,9
7650_frog.jpg,6
41415_truck.jpg,9
43459_frog.jpg,6
41851_airplane.jpg,0
11406_frog.jpg,6
42363_dog.jpg,5
19702_deer.jpg,4
13003_truck.jpg,9
2344_ship.jpg,8
43193_horse.jpg,7
27929_horse.jpg,7
26900_cat.jpg,3
4683_airplane.jpg,0
47425_deer.jpg,4
40503_dog.jpg,5
10872_airplane.jpg,0
40112_bird.jpg,2
35592_truck.jpg,9
40974_deer.jpg,4
22518_ship.jpg,8
10486_airplane.jpg,0
37074_truck.jpg,9
33551_frog.jpg,6
37597_truck.jpg,9
8276_dog.jpg,5
48064_bird.jpg,2
18237_dog.jpg,5
22099_dog.jpg,5
28924_airplane.jpg,0
31184_ship.jpg,8
15608_frog.jpg,6
45750_frog.jpg,6
39752_deer.jpg,4
39013_cat.jpg,3
20840_automobile.jpg,1
30919_horse.jpg,7
29267_deer.jpg,4
35913_cat.jpg,3
30462_truck.jpg,9
27949_truck.jpg,9
13925_cat.jpg,3
14196_horse.jpg,7
38628_airplane.jpg,0
46549_horse.jpg,7
21176_deer.jpg,4
2697_frog.jpg,6
12575_automobile.jpg,1
47444_airplane.jpg,0
3781_automobile.jpg,1
12560_automobile.jpg,1
575_horse.jpg,7
35659_frog.jpg,6
6283_horse.jpg,7
13500_frog.jpg,6
3337_airplane.jpg,0
23071_deer.jpg,4
37222_horse.jpg,7
28458_bird.jpg,2
25601_horse.jpg,7
47555_dog.jpg,5
5284_ship.jpg,8
2662_airplane.jpg,0
30590_dog.jpg,5
3362_airplane.jpg,0
42014_bird.jpg,2
8804_deer.jpg,4
48333_ship.jpg,8
36596_frog.jpg,6
30891_automobile.jpg,1
6456_automobile.jpg,1
19573_airplane.jpg,0
31457_frog.jpg,6
45751_frog.jpg,6
18073_airplane.jpg,0
42690_frog.jpg,6
5742_deer.jpg,4
11230_truck.jpg,9
36906_frog.jpg,6
44513_cat.jpg,3
39775_truck.jpg,9
13984_deer.jpg,4
356_bird.jpg,2
2765_automobile.jpg,1
29619_horse.jpg,7
34590_cat.jpg,3
49050_airplane.jpg,0
40797_frog.jpg,6
7195_dog.jpg,5
36546_automobile.jpg,1
37242_truck.jpg,9
13772_deer.jpg,4
20738_horse.jpg,7
11868_cat.jpg,3
20503_frog.jpg,6
12583_bird.jpg,2
4323_deer.jpg,4
11140_truck.jpg,9
27574_horse.jpg,7
37643_ship.jpg,8
22844_airplane.jpg,0
44484_airplane.jpg,0
21929_deer.jpg,4
20993_frog.jpg,6
12313_deer.jpg,4
22404_frog.jpg,6
15089_dog.jpg,5
37132_truck.jpg,9
44911_horse.jpg,7
4796_cat.jpg,3
41015_automobile.jpg,1
44324_deer.jpg,4
47268_dog.jpg,5
1951_cat.jpg,3
18899_truck.jpg,9
39465_horse.jpg,7
20987_deer.jpg,4
7584_cat.jpg,3
37515_bird.jpg,2
18850_truck.jpg,9
22280_bird.jpg,2
43536_horse.jpg,7
10200_frog.jpg,6
46762_dog.jpg,5
25341_bird.jpg,2
35882_bird.jpg,2
49752_ship.jpg,8
20428_truck.jpg,9
29872_horse.jpg,7
32943_bird.jpg,2
24380_dog.jpg,5
41079_truck.jpg,9
25941_deer.jpg,4
30960_cat.jpg,3
38118_dog.jpg,5
33393_cat.jpg,3
9403_bird.jpg,2
16884_truck.jpg,9
34818_dog.jpg,5
16252_automobile.jpg,1
41248_automobile.jpg,1
42465_airplane.jpg,0
18853_ship.jpg,8
19999_dog.jpg,5
23963_cat.jpg,3
20390_cat.jpg,3
46582_ship.jpg,8
48049_frog.jpg,6
624_dog.jpg,5
33285_automobile.jpg,1
46050_frog.jpg,6
5398_frog.jpg,6
1839_cat.jpg,3
12582_bird.jpg,2
24404_airplane.jpg,0
15443_bird.jpg,2
35682_horse.jpg,7
43760_truck.jpg,9
39319_truck.jpg,9
32872_ship.jpg,8
30768_automobile.jpg,1
7643_airplane.jpg,0
37642_ship.jpg,8
1182_deer.jpg,4
38108_dog.jpg,5
18363_deer.jpg,4
8311_horse.jpg,7
35256_airplane.jpg,0
16316_airplane.jpg,0
41765_truck.jpg,9
44112_dog.jpg,5
3091_frog.jpg,6
32717_truck.jpg,9
4643_truck.jpg,9
16946_cat.jpg,3
13690_truck.jpg,9
38141_frog.jpg,6
9257_airplane.jpg,0
15573_ship.jpg,8
31099_frog.jpg,6
29603_dog.jpg,5
27847_deer.jpg,4
1689_automobile.jpg,1
22677_deer.jpg,4
4812_ship.jpg,8
14765_truck.jpg,9
22281_bird.jpg,2
8702_airplane.jpg,0
433_horse.jpg,7
18472_dog.jpg,5
22398_horse.jpg,7
4868_airplane.jpg,0
15387_frog.jpg,6
44003_deer.jpg,4
27869_dog.jpg,5
1994_ship.jpg,8
41771_truck.jpg,9
48269_automobile.jpg,1
3523_automobile.jpg,1
40160_cat.jpg,3
42113_automobile.jpg,1
33426_automobile.jpg,1
27736_truck.jpg,9
4276_frog.jpg,6
39749_automobile.jpg,1
25200_bird.jpg,2
30905_bird.jpg,2
7605_automobile.jpg,1
28765_airplane.jpg,0
44160_dog.jpg,5
15765_bird.jpg,2
30835_ship.jpg,8
43662_ship.jpg,8
20389_horse.jpg,7
38015_deer.jpg,4
6103_deer.jpg,4
5163_airplane.jpg,0
24658_deer.jpg,4
212_automobile.jpg,1
21868_deer.jpg,4
11681_truck.jpg,9
35696_horse.jpg,7
46700_dog.jpg,5
27756_horse.jpg,7
4262_deer.jpg,4
2194_dog.jpg,5
27596_deer.jpg,4
35738_airplane.jpg,0
18044_deer.jpg,4
30599_horse.jpg,7
35972_horse.jpg,7
611_horse.jpg,7
1763_ship.jpg,8
35734_bird.jpg,2
18568_dog.jpg,5
43847_automobile.jpg,1
10864_ship.jpg,8
44002_deer.jpg,4
27879_dog.jpg,5
46795_bird.jpg,2
11183_cat.jpg,3
48021_automobile.jpg,1
9411_automobile.jpg,1
17753_ship.jpg,8
13900_horse.jpg,7
38246_cat.jpg,3
6687_airplane.jpg,0
3128_airplane.jpg,0
22096_ship.jpg,8
30176_frog.jpg,6
12391_cat.jpg,3
32933_ship.jpg,8
5144_automobile.jpg,1
37703_ship.jpg,8
3846_truck.jpg,9
24659_deer.jpg,4
43895_ship.jpg,8
14895_truck.jpg,9
4263_deer.jpg,4
18050_frog.jpg,6
22942_horse.jpg,7
16839_horse.jpg,7
39634_cat.jpg,3
25815_frog.jpg,6
46377_frog.jpg,6
17387_airplane.jpg,0
37126_truck.jpg,9
8479_truck.jpg,9
12253_deer.jpg,4
37565_ship.jpg,8
41895_truck.jpg,9
38014_deer.jpg,4
35041_automobile.jpg,1
4401_horse.jpg,7
8944_automobile.jpg,1
14905_deer.jpg,4
6949_frog.jpg,6
40561_dog.jpg,5
38657_dog.jpg,5
24282_frog.jpg,6
7563_deer.jpg,4
16202_bird.jpg,2
44419_cat.jpg,3
46634_automobile.jpg,1
27155_airplane.jpg,0
16780_cat.jpg,3
16802_deer.jpg,4
37301_automobile.jpg,1
42202_ship.jpg,8
8950_frog.jpg,6
20753_automobile.jpg,1
816_deer.jpg,4
16492_deer.jpg,4
42507_automobile.jpg,1
20746_automobile.jpg,1
38841_automobile.jpg,1
18686_horse.jpg,7
39071_cat.jpg,3
13440_frog.jpg,6
606_automobile.jpg,1
40419_dog.jpg,5
45605_deer.jpg,4
18998_cat.jpg,3
40835_deer.jpg,4
28388_deer.jpg,4
46221_truck.jpg,9
11095_ship.jpg,8
11849_airplane.jpg,0
13332_automobile.jpg,1
29332_frog.jpg,6
13327_automobile.jpg,1
14312_airplane.jpg,0
25908_ship.jpg,8
41113_dog.jpg,5
45364_airplane.jpg,0
28014_airplane.jpg,0
31993_deer.jpg,4
39225_dog.jpg,5
31190_dog.jpg,5
16652_horse.jpg,7
45834_automobile.jpg,1
48273_ship.jpg,8
45821_automobile.jpg,1
19643_deer.jpg,4
26183_cat.jpg,3
28518_bird.jpg,2
14347_airplane.jpg,0
17014_automobile.jpg,1
12689_frog.jpg,6
15740_automobile.jpg,1
46480_airplane.jpg,0
18169_cat.jpg,3
42203_ship.jpg,8
20030_horse.jpg,7
33411_frog.jpg,6
30782_automobile.jpg,1
39082_bird.jpg,2
44843_horse.jpg,7
14304_bird.jpg,2
34917_airplane.jpg,0
11473_automobile.jpg,1
7194_bird.jpg,2
36847_frog.jpg,6
19430_frog.jpg,6
44409_cat.jpg,3
39557_truck.jpg,9
7409_airplane.jpg,0
3151_horse.jpg,7
35005_horse.jpg,7
13017_truck.jpg,9
37000_horse.jpg,7
31180_dog.jpg,5
42155_bird.jpg,2
21251_deer.jpg,4
25991_truck.jpg,9
35440_automobile.jpg,1
7710_frog.jpg,6
29260_cat.jpg,3
18245_dog.jpg,5
8596_horse.jpg,7
32473_truck.jpg,9
48956_frog.jpg,6
4950_cat.jpg,3
16464_horse.jpg,7
16187_horse.jpg,7
8204_dog.jpg,5
25109_horse.jpg,7
37479_frog.jpg,6
9709_frog.jpg,6
13441_frog.jpg,6
48094_airplane.jpg,0
26500_bird.jpg,2
783_airplane.jpg,0
14401_truck.jpg,9
13957_cat.jpg,3
29874_automobile.jpg,1
26990_bird.jpg,2
20739_ship.jpg,8
28730_dog.jpg,5
45697_ship.jpg,8
44746_airplane.jpg,0
30684_dog.jpg,5
16530_bird.jpg,2
17979_horse.jpg,7
12412_automobile.jpg,1
28117_horse.jpg,7
49789_ship.jpg,8
48087_deer.jpg,4
