train/14392_frog.jpg,6
train/31158_automobile.jpg,1
train/24485_deer.jpg,4
train/2313_truck.jpg,9
train/44349_dog.jpg,5
train/17133_airplane.jpg,0
train/6683_automobile.jpg,1
train/36441_bird.jpg,2
train/3336_airplane.jpg,0
train/16949_dog.jpg,5
train/39956_ship.jpg,8
train/5263_frog.jpg,6
train/8072_airplane.jpg,0
train/1187_airplane.jpg,0
train/37018_deer.jpg,4
train/24142_ship.jpg,8
train/33999_airplane.jpg,0
train/39329_airplane.jpg,0
train/2741_bird.jpg,2
train/28584_airplane.jpg,0
train/3829_ship.jpg,8
train/43825_automobile.jpg,1
train/42676_ship.jpg,8
train/24800_frog.jpg,6
train/46441_dog.jpg,5
train/41219_deer.jpg,4
train/11178_airplane.jpg,0
train/42470_horse.jpg,7
train/15929_bird.jpg,2
train/38343_dog.jpg,5
train/12821_cat.jpg,3
train/26175_bird.jpg,2
train/10487_airplane.jpg,0
train/45653_dog.jpg,5
train/33933_airplane.jpg,0
train/38683_airplane.jpg,0
train/42746_bird.jpg,2
train/39649_dog.jpg,5
train/16520_ship.jpg,8
train/2417_ship.jpg,8
train/36626_bird.jpg,2
train/33070_deer.jpg,4
train/1178_airplane.jpg,0
train/28316_cat.jpg,3
train/38459_bird.jpg,2
train/23545_deer.jpg,4
train/26742_automobile.jpg,1
train/24985_truck.jpg,9
train/14427_ship.jpg,8
train/49534_truck.jpg,9
train/15904_frog.jpg,6
train/27984_bird.jpg,2
train/20731_automobile.jpg,1
train/30959_airplane.jpg,0
train/20845_bird.jpg,2
train/35202_airplane.jpg,0
train/28493_ship.jpg,8
train/49000_ship.jpg,8
train/38612_frog.jpg,6
train/41820_deer.jpg,4
train/38653_horse.jpg,7
train/47690_truck.jpg,9
train/21334_truck.jpg,9
train/35126_bird.jpg,2
train/3803_dog.jpg,5
train/15046_ship.jpg,8
train/46643_automobile.jpg,1
train/16087_automobile.jpg,1
train/41016_cat.jpg,3
train/22124_deer.jpg,4
train/13842_dog.jpg,5
train/24417_automobile.jpg,1
train/33050_automobile.jpg,1
train/36364_horse.jpg,7
train/4388_cat.jpg,3
train/27384_deer.jpg,4
train/47019_ship.jpg,8
train/9137_bird.jpg,2
train/28215_truck.jpg,9
train/17327_ship.jpg,8
train/43927_deer.jpg,4
train/37247_bird.jpg,2
train/22356_frog.jpg,6
train/6490_cat.jpg,3
train/17217_bird.jpg,2
train/9537_dog.jpg,5
train/45856_automobile.jpg,1
train/15176_bird.jpg,2
train/10720_deer.jpg,4
train/38096_bird.jpg,2
train/15310_bird.jpg,2
train/28933_bird.jpg,2
train/43933_frog.jpg,6
train/11248_ship.jpg,8
train/26867_dog.jpg,5
train/7803_cat.jpg,3
train/6710_deer.jpg,4
train/12632_frog.jpg,6
train/38475_frog.jpg,6
train/40079_truck.jpg,9
train/5852_airplane.jpg,0
train/49158_truck.jpg,9
train/43926_deer.jpg,4
train/9950_deer.jpg,4
train/46570_deer.jpg,4
train/2779_deer.jpg,4
train/9350_bird.jpg,2
train/40680_airplane.jpg,0
train/23167_horse.jpg,7
train/31219_ship.jpg,8
train/23484_horse.jpg,7
train/22343_deer.jpg,4
train/16937_automobile.jpg,1
train/31711_automobile.jpg,1
train/16388_ship.jpg,8
train/28569_horse.jpg,7
train/40620_dog.jpg,5
train/40533_horse.jpg,7
train/44102_automobile.jpg,1
train/13118_automobile.jpg,1
train/32297_cat.jpg,3
train/17070_bird.jpg,2
train/32894_frog.jpg,6
train/33249_airplane.jpg,0
train/25284_dog.jpg,5
train/25744_ship.jpg,8
train/44117_automobile.jpg,1
train/36963_horse.jpg,7
train/49357_bird.jpg,2
train/42556_truck.jpg,9
train/3321_bird.jpg,2
train/31524_truck.jpg,9
train/10814_cat.jpg,3
train/1040_bird.jpg,2
train/20036_frog.jpg,6
train/22070_automobile.jpg,1
train/38405_truck.jpg,9
train/47125_horse.jpg,7
train/36822_cat.jpg,3
train/29388_frog.jpg,6
train/1826_deer.jpg,4
train/27643_ship.jpg,8
train/34_deer.jpg,4
train/38694_ship.jpg,8
train/10383_cat.jpg,3
train/4473_truck.jpg,9
train/6260_airplane.jpg,0
train/12367_frog.jpg,6
train/41382_deer.jpg,4
train/29025_truck.jpg,9
train/25027_airplane.jpg,0
train/6974_ship.jpg,8
train/37713_bird.jpg,2
train/21288_airplane.jpg,0
train/9463_bird.jpg,2
train/43882_truck.jpg,9
train/28519_dog.jpg,5
train/329_horse.jpg,7
train/29247_cat.jpg,3
train/18262_dog.jpg,5
train/38862_ship.jpg,8
train/8223_dog.jpg,5
train/10260_frog.jpg,6
train/43530_horse.jpg,7
train/14936_cat.jpg,3
train/415_airplane.jpg,0
train/9729_dog.jpg,5
train/41512_bird.jpg,2
train/12101_frog.jpg,6
train/12030_airplane.jpg,0
train/39180_horse.jpg,7
train/12470_automobile.jpg,1
train/1643_ship.jpg,8
train/16599_truck.jpg,9
train/46257_frog.jpg,6
train/35090_frog.jpg,6
train/31288_automobile.jpg,1
train/25935_frog.jpg,6
train/20722_airplane.jpg,0
train/1385_deer.jpg,4
train/38134_deer.jpg,4
train/8141_truck.jpg,9
train/13409_horse.jpg,7
train/6022_deer.jpg,4
train/9405_cat.jpg,3
train/21949_deer.jpg,4
train/28291_bird.jpg,2
train/21913_cat.jpg,3
train/16235_airplane.jpg,0
train/19610_dog.jpg,5
train/47243_airplane.jpg,0
train/30890_horse.jpg,7
train/6195_truck.jpg,9
train/46696_truck.jpg,9
train/43672_bird.jpg,2
train/44906_airplane.jpg,0
train/25903_dog.jpg,5
train/28672_frog.jpg,6
train/43500_cat.jpg,3
train/46375_truck.jpg,9
train/30024_automobile.jpg,1
train/22617_deer.jpg,4
train/8067_cat.jpg,3
train/43706_horse.jpg,7
train/41775_bird.jpg,2
train/36491_airplane.jpg,0
train/40708_airplane.jpg,0
train/37191_airplane.jpg,0
train/25741_horse.jpg,7
train/30225_deer.jpg,4
train/29058_bird.jpg,2
train/22967_airplane.jpg,0
train/3745_ship.jpg,8
train/41280_truck.jpg,9
train/10007_frog.jpg,6
train/25788_horse.jpg,7
train/4130_frog.jpg,6
train/16706_horse.jpg,7
train/29739_truck.jpg,9
train/6975_ship.jpg,8
train/30057_frog.jpg,6
train/28471_dog.jpg,5
train/3675_bird.jpg,2
train/24778_deer.jpg,4
train/10683_bird.jpg,2
train/38353_deer.jpg,4
train/3283_deer.jpg,4
train/9641_dog.jpg,5
train/3394_dog.jpg,5
train/2239_frog.jpg,6
train/39635_truck.jpg,9
train/38642_automobile.jpg,1
train/28666_deer.jpg,4
train/35091_frog.jpg,6
train/27171_ship.jpg,8
train/40712_cat.jpg,3
train/46256_frog.jpg,6
train/2428_automobile.jpg,1
train/12784_bird.jpg,2
train/49362_automobile.jpg,1
train/38135_deer.jpg,4
train/21348_bird.jpg,2
train/20678_horse.jpg,7
train/7921_dog.jpg,5
train/34696_frog.jpg,6
train/23946_ship.jpg,8
train/38319_cat.jpg,3
train/47451_frog.jpg,6
train/45730_frog.jpg,6
train/12071_automobile.jpg,1
train/3285_automobile.jpg,1
train/12064_automobile.jpg,1
train/3214_airplane.jpg,0
train/4555_horse.jpg,7
train/41473_horse.jpg,7
train/17999_frog.jpg,6
train/11084_bird.jpg,2
train/48862_deer.jpg,4
train/26980_ship.jpg,8
train/2714_airplane.jpg,0
train/7785_dog.jpg,5
train/18663_cat.jpg,3
train/22448_bird.jpg,2
train/17011_airplane.jpg,0
train/16511_airplane.jpg,0
train/37973_cat.jpg,3
train/26510_ship.jpg,8
train/23276_deer.jpg,4
train/34935_dog.jpg,5
train/22578_ship.jpg,8
train/14830_frog.jpg,6
train/3409_truck.jpg,9
train/1799_automobile.jpg,1
train/28292_automobile.jpg,1
train/33743_deer.jpg,4
train/18105_airplane.jpg,0
train/21117_deer.jpg,4
train/47623_deer.jpg,4
train/923_frog.jpg,6
train/41968_horse.jpg,7
train/11466_frog.jpg,6
train/3785_cat.jpg,3
train/24256_airplane.jpg,0
train/42737_cat.jpg,3
train/31654_airplane.jpg,0
train/43439_frog.jpg,6
train/34861_frog.jpg,6
train/23005_frog.jpg,6
train/18427_dog.jpg,5
train/26981_ship.jpg,8
train/41110_automobile.jpg,1
train/36024_ship.jpg,8
train/7625_deer.jpg,4
train/21840_ship.jpg,8
train/36790_frog.jpg,6
train/16922_deer.jpg,4
train/41105_automobile.jpg,1
train/9338_cat.jpg,3
train/31651_frog.jpg,6
train/18673_cat.jpg,3
train/2485_deer.jpg,4
train/11298_dog.jpg,5
train/44313_cat.jpg,3
train/19511_frog.jpg,6
train/26777_ship.jpg,8
train/6706_truck.jpg,9
train/28891_cat.jpg,3
train/2029_automobile.jpg,1
train/2325_ship.jpg,8
train/3795_cat.jpg,3
train/26093_automobile.jpg,1
train/8346_automobile.jpg,1
train/47622_deer.jpg,4
train/26689_cat.jpg,3
train/26018_airplane.jpg,0
train/37916_automobile.jpg,1
train/35288_truck.jpg,9
train/12913_dog.jpg,5
train/15298_cat.jpg,3
train/8264_bird.jpg,2
train/42299_horse.jpg,7
train/35870_bird.jpg,2
train/22014_bird.jpg,2
train/34718_ship.jpg,8
train/27653_dog.jpg,5
train/35232_dog.jpg,5
train/5119_deer.jpg,4
train/37781_bird.jpg,2
train/6637_cat.jpg,3
train/4617_ship.jpg,8
train/6576_ship.jpg,8
train/48908_airplane.jpg,0
train/27407_cat.jpg,3
train/34738_dog.jpg,5
train/23458_frog.jpg,6
train/15052_frog.jpg,6
train/12193_frog.jpg,6
train/38460_ship.jpg,8
train/7878_bird.jpg,2
train/35686_bird.jpg,2
train/4203_dog.jpg,5
train/20615_dog.jpg,5
train/46842_dog.jpg,5
train/28803_deer.jpg,4
train/3480_bird.jpg,2
train/26221_dog.jpg,5
train/31768_truck.jpg,9
train/47849_airplane.jpg,0
train/38363_truck.jpg,9
train/2778_ship.jpg,8
train/13647_automobile.jpg,1
train/10626_truck.jpg,9
train/48556_airplane.jpg,0
train/34631_horse.jpg,7
train/9951_ship.jpg,8
train/5425_cat.jpg,3
train/39187_cat.jpg,3
train/11978_ship.jpg,8
train/30271_airplane.jpg,0
train/30770_ship.jpg,8
train/4727_bird.jpg,2
train/15820_bird.jpg,2
train/9275_frog.jpg,6
train/33606_dog.jpg,5
train/12626_ship.jpg,8
train/33934_airplane.jpg,0
train/9260_deer.jpg,4
train/9565_automobile.jpg,1
train/18784_automobile.jpg,1
train/25277_cat.jpg,3
train/20112_bird.jpg,2
train/8947_cat.jpg,3
train/28154_ship.jpg,8
train/11249_deer.jpg,4
train/31845_truck.jpg,9
train/31929_ship.jpg,8
train/22231_cat.jpg,3
train/10721_ship.jpg,8
train/35871_bird.jpg,2
train/15911_ship.jpg,8
train/27497_airplane.jpg,0
train/20782_deer.jpg,4
train/28332_ship.jpg,8
train/26349_dog.jpg,5
train/34728_dog.jpg,5
train/28816_frog.jpg,6
train/38607_ship.jpg,8
train/48569_ship.jpg,8
train/36030_dog.jpg,5
train/11758_cat.jpg,3
train/20529_cat.jpg,3
train/44477_ship.jpg,8
train/38491_automobile.jpg,1
train/36264_cat.jpg,3
train/38484_automobile.jpg,1
train/19760_automobile.jpg,1
train/2553_horse.jpg,7
train/44415_automobile.jpg,1
train/26875_truck.jpg,9
train/3077_deer.jpg,4
train/6621_bird.jpg,2
train/19883_horse.jpg,7
train/32676_ship.jpg,8
train/17214_cat.jpg,3
train/7949_ship.jpg,8
train/42428_bird.jpg,2
train/11270_bird.jpg,2
train/30015_cat.jpg,3
train/21268_horse.jpg,7
train/3410_dog.jpg,5
train/37260_automobile.jpg,1
train/15328_ship.jpg,8
train/24331_truck.jpg,9
train/12705_horse.jpg,7
train/17529_cat.jpg,3
train/16277_dog.jpg,5
train/37129_bird.jpg,2
train/31000_airplane.jpg,0
train/48709_automobile.jpg,1
train/38935_automobile.jpg,1
train/31834_frog.jpg,6
train/21742_horse.jpg,7
train/15469_automobile.jpg,1
train/7026_bird.jpg,2
train/18704_airplane.jpg,0
train/49108_ship.jpg,8
train/28838_cat.jpg,3
train/4456_dog.jpg,5
train/19688_truck.jpg,9
train/21443_ship.jpg,8
train/8825_automobile.jpg,1
train/26582_ship.jpg,8
train/32519_deer.jpg,4
train/32989_deer.jpg,4
train/7370_automobile.jpg,1
train/28329_truck.jpg,9
train/41218_ship.jpg,8
train/40877_cat.jpg,3
train/34705_airplane.jpg,0
train/28054_automobile.jpg,1
train/19906_deer.jpg,4
train/17451_cat.jpg,3
train/28041_automobile.jpg,1
train/23832_automobile.jpg,1
train/772_automobile.jpg,1
train/15373_truck.jpg,9
train/31364_horse.jpg,7
train/15690_truck.jpg,9
train/19965_dog.jpg,5
train/32559_dog.jpg,5
train/6883_cat.jpg,3
train/34750_airplane.jpg,0
train/47765_truck.jpg,9
train/40770_deer.jpg,4
train/26008_automobile.jpg,1
train/16281_ship.jpg,8
train/14498_automobile.jpg,1
train/3319_ship.jpg,8
train/32518_deer.jpg,4
train/26583_ship.jpg,8
train/19051_ship.jpg,8
train/42140_truck.jpg,9
train/32431_dog.jpg,5
train/11017_bird.jpg,2
train/40086_cat.jpg,3
train/23097_frog.jpg,6
train/20204_cat.jpg,3
train/24156_frog.jpg,6
train/42404_frog.jpg,6
train/36702_frog.jpg,6
train/23723_ship.jpg,8
train/5946_deer.jpg,4
train/11871_deer.jpg,4
train/36564_frog.jpg,6
train/45182_airplane.jpg,0
train/15329_ship.jpg,8
train/27016_dog.jpg,5
train/45017_ship.jpg,8
train/40993_frog.jpg,6
train/14_truck.jpg,9
train/17911_horse.jpg,7
train/22630_dog.jpg,5
train/28455_horse.jpg,7
train/31835_frog.jpg,6
train/9598_truck.jpg,9
train/24107_truck.jpg,9
train/47376_ship.jpg,8
train/3654_cat.jpg,3
train/17048_ship.jpg,8
train/15894_dog.jpg,5
train/37128_bird.jpg,2
train/22039_frog.jpg,6
train/22449_airplane.jpg,0
train/5260_cat.jpg,3
train/39267_ship.jpg,8
train/38073_horse.jpg,7
train/2893_frog.jpg,6
train/13020_ship.jpg,8
train/34477_deer.jpg,4
train/42971_truck.jpg,9
train/31607_automobile.jpg,1
train/23571_horse.jpg,7
train/36431_cat.jpg,3
train/47828_horse.jpg,7
train/19417_horse.jpg,7
train/16834_automobile.jpg,1
train/10629_deer.jpg,4
train/11894_cat.jpg,3
train/45341_bird.jpg,2
train/28987_horse.jpg,7
train/49064_truck.jpg,9
train/36186_bird.jpg,2
train/17441_cat.jpg,3
train/49741_cat.jpg,3
train/3413_horse.jpg,7
train/7714_bird.jpg,2
train/34627_airplane.jpg,0
train/29761_automobile.jpg,1
train/4564_cat.jpg,3
train/35327_airplane.jpg,0
train/47445_ship.jpg,8
train/31396_frog.jpg,6
train/32747_dog.jpg,5
train/36257_frog.jpg,6
train/11599_truck.jpg,9
train/35555_cat.jpg,3
train/45569_automobile.jpg,1
train/31644_ship.jpg,8
train/30829_airplane.jpg,0
train/23218_cat.jpg,3
train/28093_dog.jpg,5
train/29453_horse.jpg,7
train/33980_cat.jpg,3
train/6304_cat.jpg,3
train/48045_cat.jpg,3
train/41123_horse.jpg,7
train/42590_cat.jpg,3
train/37859_horse.jpg,7
train/9373_airplane.jpg,0
train/16345_cat.jpg,3
train/48350_airplane.jpg,0
train/44598_automobile.jpg,1
train/8419_automobile.jpg,1
train/18411_horse.jpg,7
train/21112_automobile.jpg,1
train/39086_frog.jpg,6
train/12062_airplane.jpg,0
train/41782_cat.jpg,3
train/28509_deer.jpg,4
train/8537_horse.jpg,7
train/28790_automobile.jpg,1
train/47060_automobile.jpg,1
train/34344_deer.jpg,4
train/4586_truck.jpg,9
train/23346_bird.jpg,2
train/12037_airplane.jpg,0
train/16977_truck.jpg,9
train/15855_automobile.jpg,1
train/44258_frog.jpg,6
train/7190_frog.jpg,6
train/28399_bird.jpg,2
train/12111_cat.jpg,3
train/31555_dog.jpg,5
train/20744_horse.jpg,7
train/23011_ship.jpg,8
train/14915_bird.jpg,2
train/30137_dog.jpg,5
train/6140_dog.jpg,5
train/27149_bird.jpg,2
train/13703_horse.jpg,7
train/39788_dog.jpg,5
train/10619_cat.jpg,3
train/34683_ship.jpg,8
train/49999_automobile.jpg,1
train/31423_ship.jpg,8
train/21468_cat.jpg,3
train/19995_ship.jpg,8
train/23646_automobile.jpg,1
train/29150_bird.jpg,2
train/5529_airplane.jpg,0
train/16079_dog.jpg,5
train/23347_bird.jpg,2
train/2314_dog.jpg,5
train/19435_bird.jpg,2
train/25069_automobile.jpg,1
train/26556_cat.jpg,3
train/2815_ship.jpg,8
train/44259_frog.jpg,6
train/39087_frog.jpg,6
train/46280_truck.jpg,9
train/21240_bird.jpg,2
train/7443_ship.jpg,8
train/5988_airplane.jpg,0
train/19847_cat.jpg,3
train/13574_ship.jpg,8
train/21510_cat.jpg,3
train/5106_cat.jpg,3
train/33339_airplane.jpg,0
train/14101_automobile.jpg,1
train/47913_dog.jpg,5
train/22741_horse.jpg,7
train/36862_airplane.jpg,0
train/46115_bird.jpg,2
train/45638_frog.jpg,6
train/18102_airplane.jpg,0
train/43743_deer.jpg,4
train/3386_automobile.jpg,1
train/49174_airplane.jpg,0
train/12167_automobile.jpg,1
train/6543_airplane.jpg,0
train/6960_frog.jpg,6
train/11556_cat.jpg,3
train/39399_cat.jpg,3
train/40498_frog.jpg,6
train/22726_bird.jpg,2
train/41854_horse.jpg,7
train/30538_horse.jpg,7
train/8979_frog.jpg,6
train/48444_dog.jpg,5
train/12468_dog.jpg,5
train/4343_ship.jpg,8
train/35461_truck.jpg,9
train/27761_cat.jpg,3
train/12115_ship.jpg,8
train/20621_bird.jpg,2
train/23619_dog.jpg,5
train/46373_bird.jpg,2
train/30843_truck.jpg,9
train/43060_horse.jpg,7
train/35403_airplane.jpg,0
train/12843_deer.jpg,4
train/20711_ship.jpg,8
train/41065_horse.jpg,7
train/15556_dog.jpg,5
train/35084_ship.jpg,8
train/27164_frog.jpg,6
train/5517_dog.jpg,5
train/29979_cat.jpg,3
train/23788_bird.jpg,2
train/18826_frog.jpg,6
train/1425_deer.jpg,4
train/44696_frog.jpg,6
train/13983_dog.jpg,5
train/3246_airplane.jpg,0
train/8102_airplane.jpg,0
train/47994_airplane.jpg,0
train/35456_airplane.jpg,0
train/22616_ship.jpg,8
train/27619_cat.jpg,3
train/2362_automobile.jpg,1
train/47560_airplane.jpg,0
train/7123_cat.jpg,3
train/41650_frog.jpg,6
train/48768_cat.jpg,3
train/3522_deer.jpg,4
train/46791_frog.jpg,6
train/32323_ship.jpg,8
train/32497_frog.jpg,6
train/30558_truck.jpg,9
train/30315_bird.jpg,2
train/43256_horse.jpg,7
train/48454_dog.jpg,5
train/43524_deer.jpg,4
train/41006_automobile.jpg,1
train/11008_airplane.jpg,0
train/35657_truck.jpg,9
train/30585_deer.jpg,4
train/12372_ship.jpg,8
train/46114_bird.jpg,2
train/27587_bird.jpg,2
train/42818_dog.jpg,5
train/11712_dog.jpg,5
train/30915_deer.jpg,4
train/27174_automobile.jpg,1
train/13625_truck.jpg,9
train/19419_frog.jpg,6
train/11620_truck.jpg,9
train/4014_bird.jpg,2
train/954_horse.jpg,7
train/2909_frog.jpg,6
train/6310_truck.jpg,9
train/32322_ship.jpg,8
train/1706_truck.jpg,9
train/13645_horse.jpg,7
train/48789_frog.jpg,6
train/22471_ship.jpg,8
train/37408_cat.jpg,3
train/15258_airplane.jpg,0
train/41975_airplane.jpg,0
train/29788_ship.jpg,8
train/18715_truck.jpg,9
train/19681_cat.jpg,3
train/9402_automobile.jpg,1
train/38923_deer.jpg,4
train/25926_automobile.jpg,1
train/39371_truck.jpg,9
train/44205_ship.jpg,8
train/9406_frog.jpg,6
train/4154_bird.jpg,2
train/35623_horse.jpg,7
train/8898_airplane.jpg,0
train/13100_dog.jpg,5
train/22125_cat.jpg,3
train/25344_frog.jpg,6
train/31397_airplane.jpg,0
train/31899_automobile.jpg,1
train/24795_airplane.jpg,0
train/22531_ship.jpg,8
train/43854_automobile.jpg,1
train/20650_ship.jpg,8
train/16708_truck.jpg,9
train/11534_cat.jpg,3
train/26125_dog.jpg,5
train/4926_frog.jpg,6
train/10090_automobile.jpg,1
train/29082_cat.jpg,3
train/43768_horse.jpg,7
train/492_horse.jpg,7
train/34829_frog.jpg,6
train/31136_cat.jpg,3
train/43242_horse.jpg,7
train/18775_horse.jpg,7
train/17354_dog.jpg,5
train/34710_cat.jpg,3
train/49667_frog.jpg,6
train/19559_frog.jpg,6
train/20996_bird.jpg,2
train/22667_bird.jpg,2
train/44335_bird.jpg,2
train/5157_automobile.jpg,1
train/27031_deer.jpg,4
train/20676_truck.jpg,9
train/47888_frog.jpg,6
train/8653_horse.jpg,7
train/658_airplane.jpg,0
train/9193_airplane.jpg,0
train/37746_dog.jpg,5
train/1896_horse.jpg,7
train/10204_bird.jpg,2
train/18856_dog.jpg,5
train/49973_automobile.jpg,1
train/11770_dog.jpg,5
train/25345_frog.jpg,6
train/21848_automobile.jpg,1
train/46233_automobile.jpg,1
train/16789_frog.jpg,6
train/36623_airplane.jpg,0
train/40783_dog.jpg,5
train/4157_horse.jpg,7
train/23221_airplane.jpg,0
train/44715_airplane.jpg,0
train/49414_deer.jpg,4
train/46184_horse.jpg,7
train/49368_cat.jpg,3
train/27036_horse.jpg,7
train/41944_cat.jpg,3
train/11128_truck.jpg,9
train/22135_cat.jpg,3
train/41011_truck.jpg,9
train/5565_dog.jpg,5
train/42902_dog.jpg,5
train/16074_horse.jpg,7
train/44334_bird.jpg,2
train/8465_horse.jpg,7
train/44919_truck.jpg,9
train/201_automobile.jpg,1
train/32353_bird.jpg,2
train/34906_automobile.jpg,1
train/12233_ship.jpg,8
train/1544_horse.jpg,7
train/25033_horse.jpg,7
train/13407_truck.jpg,9
train/25351_deer.jpg,4
train/12587_frog.jpg,6
train/34913_automobile.jpg,1
train/32549_truck.jpg,9
train/41194_bird.jpg,2
train/6903_truck.jpg,9
train/4803_automobile.jpg,1
train/18372_bird.jpg,2
train/30254_bird.jpg,2
train/28532_automobile.jpg,1
train/38936_frog.jpg,6
train/21499_ship.jpg,8
train/27071_airplane.jpg,0
train/26985_airplane.jpg,0
train/7305_dog.jpg,5
train/26571_airplane.jpg,0
train/41361_truck.jpg,9
train/14027_frog.jpg,6
train/27156_cat.jpg,3
train/30311_cat.jpg,3
train/40965_bird.jpg,2
train/37760_horse.jpg,7
train/129_airplane.jpg,0
train/25343_horse.jpg,7
train/11287_frog.jpg,6
train/13294_truck.jpg,9
train/42694_bird.jpg,2
train/3714_dog.jpg,5
train/15219_dog.jpg,5
train/14361_truck.jpg,9
train/45533_bird.jpg,2
train/3379_automobile.jpg,1
train/36302_deer.jpg,4
train/34495_bird.jpg,2
train/46777_truck.jpg,9
train/25258_ship.jpg,8
train/39257_horse.jpg,7
train/14241_frog.jpg,6
train/37357_cat.jpg,3
train/28896_automobile.jpg,1
train/29671_horse.jpg,7
train/34211_frog.jpg,6
train/47762_ship.jpg,8
train/43924_airplane.jpg,0
train/2693_bird.jpg,2
train/16953_automobile.jpg,1
train/24724_frog.jpg,6
train/2132_cat.jpg,3
train/17501_dog.jpg,5
train/346_deer.jpg,4
train/39682_dog.jpg,5
train/22001_automobile.jpg,1
train/36725_cat.jpg,3
train/45698_dog.jpg,5
train/38169_frog.jpg,6
train/14255_deer.jpg,4
train/31563_ship.jpg,8
train/10491_automobile.jpg,1
train/788_cat.jpg,3
train/11258_truck.jpg,9
train/35453_automobile.jpg,1
train/14301_horse.jpg,7
train/39582_horse.jpg,7
train/43971_cat.jpg,3
train/8485_bird.jpg,2
train/35533_truck.jpg,9
train/39830_truck.jpg,9
train/45532_bird.jpg,2
train/6845_truck.jpg,9
train/25726_cat.jpg,3
train/26200_airplane.jpg,0
train/35019_truck.jpg,9
train/18405_horse.jpg,7
train/3131_automobile.jpg,1
train/33034_automobile.jpg,1
train/37556_horse.jpg,7
train/30155_dog.jpg,5
train/3550_cat.jpg,3
train/21167_bird.jpg,2
train/2954_ship.jpg,8
train/24466_automobile.jpg,1
train/4071_truck.jpg,9
train/4820_horse.jpg,7
train/13588_truck.jpg,9
train/48037_cat.jpg,3
train/48206_frog.jpg,6
train/12828_automobile.jpg,1
train/15371_dog.jpg,5
train/22438_deer.jpg,4
train/13395_deer.jpg,4
train/5535_bird.jpg,2
train/48482_bird.jpg,2
train/4919_airplane.jpg,0
train/21726_dog.jpg,5
train/34076_frog.jpg,6
train/33113_cat.jpg,3
train/44031_airplane.jpg,0
train/29341_airplane.jpg,0
train/16135_deer.jpg,4
train/19622_ship.jpg,8
train/45892_ship.jpg,8
train/16152_truck.jpg,9
train/37884_horse.jpg,7
train/23146_dog.jpg,5
train/45564_airplane.jpg,0
train/26534_cat.jpg,3
train/34155_cat.jpg,3
train/13521_horse.jpg,7
train/1462_truck.jpg,9
train/37536_truck.jpg,9
train/4889_truck.jpg,9
train/24899_dog.jpg,5
train/4438_deer.jpg,4
train/10759_dog.jpg,5
train/40631_deer.jpg,4
train/10859_truck.jpg,9
train/48281_ship.jpg,8
train/45801_deer.jpg,4
train/31361_bird.jpg,2
train/38067_horse.jpg,7
train/49179_bird.jpg,2
train/38836_truck.jpg,9
train/21654_bird.jpg,2
train/34535_truck.jpg,9
train/26947_horse.jpg,7
train/18526_automobile.jpg,1
train/45491_deer.jpg,4
train/23885_cat.jpg,3
train/26795_bird.jpg,2
train/31729_dog.jpg,5
train/12408_deer.jpg,4
train/5077_truck.jpg,9
train/7231_ship.jpg,8
train/12898_deer.jpg,4
train/48753_frog.jpg,6
train/34751_deer.jpg,4
train/1008_bird.jpg,2
train/31591_airplane.jpg,0
train/874_automobile.jpg,1
train/27885_dog.jpg,5
train/36617_dog.jpg,5
train/1138_ship.jpg,8
train/36642_frog.jpg,6
train/3184_airplane.jpg,0
train/41486_cat.jpg,3
train/31037_ship.jpg,8
train/47895_truck.jpg,9
train/30896_cat.jpg,3
train/43458_airplane.jpg,0
train/42154_truck.jpg,9
train/21450_dog.jpg,5
train/33356_ship.jpg,8
train/40191_ship.jpg,8
train/24022_cat.jpg,3
train/48521_deer.jpg,4
train/21764_ship.jpg,8
train/12527_horse.jpg,7
train/8781_cat.jpg,3
train/47236_ship.jpg,8
train/2254_cat.jpg,3
train/26642_cat.jpg,3
train/12215_cat.jpg,3
train/12895_truck.jpg,9
train/33469_horse.jpg,7
train/49010_horse.jpg,7
train/49313_automobile.jpg,1
train/36390_ship.jpg,8
train/35309_bird.jpg,2
train/5287_automobile.jpg,1
train/25439_airplane.jpg,0
train/21083_horse.jpg,7
train/20396_airplane.jpg,0
train/23405_ship.jpg,8
train/47907_deer.jpg,4
train/21433_bird.jpg,2
train/9239_horse.jpg,7
train/24265_deer.jpg,4
train/22406_cat.jpg,3
train/45413_airplane.jpg,0
train/19846_deer.jpg,4
train/3368_bird.jpg,2
train/1009_bird.jpg,2
train/29475_ship.jpg,8
train/45200_bird.jpg,2
train/15958_deer.jpg,4
train/11200_ship.jpg,8
train/14465_dog.jpg,5
train/16475_frog.jpg,6
train/4424_dog.jpg,5
train/2542_frog.jpg,6
train/37984_airplane.jpg,0
train/1335_airplane.jpg,0
train/30208_automobile.jpg,1
train/32607_cat.jpg,3
train/31796_deer.jpg,4
train/23753_horse.jpg,7
train/24865_bird.jpg,2
train/32220_airplane.jpg,0
train/49577_dog.jpg,5
train/31641_dog.jpg,5
train/26322_airplane.jpg,0
train/7166_bird.jpg,2
train/9319_bird.jpg,2
train/15268_ship.jpg,8
train/46684_dog.jpg,5
train/14566_deer.jpg,4
train/31250_ship.jpg,8
train/49226_horse.jpg,7
train/42723_frog.jpg,6
train/36391_ship.jpg,8
train/12051_dog.jpg,5
train/31415_cat.jpg,3
train/7244_truck.jpg,9
train/11156_bird.jpg,2
